hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
31055101,2020,Imports volume,Guatemala (República de),0,0,0,0,0,0,100,0,0,0,0,0
31055101,2020,Imports volume,Lituania,0,0,0,0,0,1,0,0,0,0,0,0
31055101,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055101,2019,Exports valor,Total,0,0,0,0,810,0,"2,603","14,830",0,0,2,0
31055101,2019,Exports valor,Colombia (República de),0,0,0,0,810,0,0,0,0,0,0,0
31055101,2019,Exports valor,Chile(República de ),0,0,0,0,0,0,0,"12,540",0,0,0,0
31055101,2019,Exports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,2,0
31055101,2019,Exports valor,Ecuador (República de),0,0,0,0,0,0,"2,603","2,290",0,0,0,0
31055101,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055101,2019,Exports volume,Total,0,0,0,0,333,0,"1,005","7,174",0,0,2,0
31055101,2019,Exports volume,Colombia (República de),0,0,0,0,333,0,0,0,0,0,0,0
31055101,2019,Exports volume,Chile(República de ),0,0,0,0,0,0,0,"6,174",0,0,0,0
31055101,2019,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,2,0
31055101,2019,Exports volume,Ecuador (República de),0,0,0,0,0,0,"1,005","1,000",0,0,0,0
31055101,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055101,2019,Imports valor,Total,"1,055","3,772,609","3,536,433","6,518","4,854,777","5,068,003","6,797,523","7,588,645","7,337,728","3,036,309","2,744,233","2,160,629"
31055101,2019,Imports valor,Rusia antes U.R.S.S.,0,"3,735,397","3,528,497",0,"4,854,777","5,062,530","6,797,222","7,455,348","7,335,027","3,020,456","2,744,120","2,122,578"
31055101,2019,Imports valor,Estados Unidos de América,"1,033","29,256","7,712",0,0,0,301,"117,369",0,822,113,"38,051"
31055101,2019,Imports valor,Países Bajos (Reino de Los),22,0,0,0,0,0,0,0,0,0,0,0
31055101,2019,Imports valor,Costa Rica (República de),0,0,214,0,0,0,0,0,0,0,0,0
31055101,2019,Imports valor,China (República Popular de),0,0,0,0,0,0,0,"13,056",0,0,0,0
31055101,2019,Imports valor,España (Reino de),0,"7,956",0,"6,518",0,"5,473",0,"2,872","2,701","15,031",0,0
31055101,2019,Imports valor,Perú (República del),0,0,10,0,0,0,0,0,0,0,0,0
31055101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055101,2019,Imports volume,Total,284,"15,983,201","15,419,580","6,080","20,299,750","20,195,194","26,647,795","27,935,542","26,404,422","11,065,082","11,380,055","8,997,505"
31055101,2019,Imports volume,Rusia antes U.R.S.S.,0,"15,948,400","15,398,152",0,"20,299,750","20,190,330","26,647,600","27,841,890","26,401,990","11,051,330","11,380,000","8,970,000"
31055101,2019,Imports volume,Estados Unidos de América,264,"27,505","21,304",0,0,0,195,"67,068",0,300,55,"27,505"
31055101,2019,Imports volume,Países Bajos (Reino de Los),20,0,0,0,0,0,0,0,0,0,0,0
31055101,2019,Imports volume,Costa Rica (República de),0,0,120,0,0,0,0,0,0,0,0,0
31055101,2019,Imports volume,China (República Popular de),0,0,0,0,0,0,0,"24,000",0,0,0,0
31055101,2019,Imports volume,España (Reino de),0,"7,296",0,"6,080",0,"4,864",0,"2,584","2,432","13,452",0,0
31055101,2019,Imports volume,Perú (República del),0,0,4,0,0,0,0,0,0,0,0,0
31055101,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055999,2020,Exports valor,Total,"343,154","67,807","139,259","144,773","4,962","79,337","48,035","61,774","69,325","29,365","93,371","63,620"
31055999,2020,Exports valor,Colombia (República de),"224,800",0,"64,112","14,700",0,0,0,0,"9,442",0,0,"33,465"
31055999,2020,Exports valor,Guatemala (República de),"21,600","17,096",0,"16,954",0,0,0,0,"25,891",0,0,"22,655"
31055999,2020,Exports valor,Chile(República de ),0,0,0,0,0,"10,080",0,"6,600","13,860",0,0,"5,940"
31055999,2020,Exports valor,República Dominicana,0,0,0,0,2,"6,100","1,974",0,0,"2,112",0,"1,560"
31055999,2020,Exports valor,Ecuador (República de),"57,444","2,600","3,369","1,000","4,960","3,784","2,480","3,105","4,240","8,553","16,162",0
31055999,2020,Exports valor,Nicaragua (República de),0,0,"20,239",0,0,"32,148",0,"24,800",0,0,0,0
31055999,2020,Exports valor,Panamá (República de),0,0,0,"21,600",0,0,"31,236",0,0,0,0,0
31055999,2020,Exports valor,Perú (República del),0,0,"15,880","65,843",0,0,0,0,0,0,0,0
31055999,2020,Exports valor,Estados Unidos de América,"33,660","36,159","5,554","18,700",0,0,0,"24,719","15,892","18,700","26,023",0
31055999,2020,Exports valor,Costa Rica (República de),0,"11,952","4,020","5,976",0,0,0,0,0,0,"51,186",0
31055999,2020,Exports valor,Belice,"5,650",0,0,0,0,0,0,0,0,0,0,0
31055999,2020,Exports valor,Brasil (República Federativa del),0,0,"26,085",0,0,"27,225","12,345","2,550",0,0,0,0
31055999,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055999,2020,Exports volume,Total,"91,991","20,805","33,156","73,367","1,399","20,561","21,102","31,728","31,489","22,845","20,368","10,828"
31055999,2020,Exports volume,Colombia (República de),"27,905",0,"10,822","21,000",0,0,0,0,"11,966",0,0,"5,801"
31055999,2020,Exports volume,Guatemala (República de),"10,400","6,932",0,"8,407",0,0,0,0,"3,678",0,0,"3,100"
31055999,2020,Exports volume,Chile(República de ),0,0,0,0,0,"1,933",0,"2,000","4,200",0,0,"1,800"
31055999,2020,Exports volume,República Dominicana,0,0,0,0,123,250,168,0,0,150,0,126
31055999,2020,Exports volume,Ecuador (República de),"7,685","1,523",875,560,"1,276","1,000",694,488,"2,105","2,695","2,455",0
31055999,2020,Exports volume,Nicaragua (República de),0,0,"2,332",0,0,"3,888",0,"4,297",0,0,0,0
31055999,2020,Exports volume,Panamá (República de),0,0,0,"10,400",0,0,"14,248",0,0,0,0,0
31055999,2020,Exports volume,Perú (República del),0,0,"2,686","12,033",0,0,0,0,0,0,0,0
31055999,2020,Exports volume,Estados Unidos de América,"36,000","10,415","1,703","20,000",0,0,0,"23,634","9,539","20,000","13,236",0
31055999,2020,Exports volume,Costa Rica (República de),0,"1,933",307,966,0,0,0,0,0,0,"4,676",0
31055999,2020,Exports volume,Belice,"10,000",0,0,0,0,0,0,0,0,0,0,0
31055999,2020,Exports volume,Brasil (República Federativa del),0,0,"14,430",0,0,"13,490","5,992","1,308",0,0,0,0
31055999,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055999,2020,Imports valor,Total,"4,278,992","649,241","5,794,550","1,600,183","555,071","362,035","603,638","4,819,510","321,660","452,582","522,072","73,815"
31055999,2020,Imports valor,Estados Unidos de América,"197,364","353,378","5,733,521","1,483,159","418,129","271,987","342,017","3,274,505","169,530","204,241","145,923","38,502"
31055999,2020,Imports valor,Lituania,"336,298","251,511",0,0,0,0,"73,266","141,853","54,050","202,142","234,335","35,313"
31055999,2020,Imports valor,Rusia antes U.R.S.S.,"3,684,910",0,0,0,0,0,0,"1,302,315",0,0,0,0
31055999,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,"12,370",0,0,0,0
31055999,2020,Imports valor,Canadá,0,0,"32,554",0,"57,107",0,0,0,0,"29,502",0,0
31055999,2020,Imports valor,Costa Rica (República de),0,0,"28,475",0,"5,880","10,878",0,"44,833","4,000",0,"5,760",0
31055999,2020,Imports valor,China (República Popular de),"60,420","37,630",0,"117,024","73,955","79,170","184,600","41,833","94,080",0,"134,670",0
31055999,2020,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,"1,290",0
31055999,2020,Imports valor,España (Reino de),0,"6,722",0,0,0,0,"3,755",0,0,"16,697",0,0
31055999,2020,Imports valor,Israel (Estado de),0,0,0,0,0,0,0,0,0,0,89,0
31055999,2020,Imports valor,Italia,0,0,0,0,0,0,0,"1,801",0,0,5,0
31055999,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055999,2020,Imports volume,Total,"14,200,309","1,108,404","17,160,465","3,873,658","961,263","661,904","901,859","15,834,747","500,970","594,649","639,142","180,279"
31055999,2020,Imports volume,Estados Unidos de América,"508,809","718,194","17,122,530","3,714,658","819,303","547,464","665,964","8,948,793","286,470","269,140","112,193","132,279"
31055999,2020,Imports volume,Lituania,"432,000","336,000",0,0,0,0,"96,000","192,000","72,000","264,000","312,000","48,000"
31055999,2020,Imports volume,Rusia antes U.R.S.S.,"13,180,000",0,0,0,0,0,0,"6,585,000",0,0,0,0
31055999,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,"1,130",0,0,0,0
31055999,2020,Imports volume,Canadá,0,0,"19,874",0,"35,460",0,0,0,0,"21,509",0,0
31055999,2020,Imports volume,Costa Rica (República de),0,0,"18,060",0,"3,500","7,440",0,"14,740","2,500",0,"3,750",0
31055999,2020,Imports volume,China (República Popular de),"79,500","53,000",0,"159,000","103,000","107,000","138,220","92,795","140,000",0,"210,000",0
31055999,2020,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,"1,120",0
31055999,2020,Imports volume,España (Reino de),0,"1,210",0,0,0,0,"1,675",0,0,"40,000",0,0
31055999,2020,Imports volume,Israel (Estado de),0,0,0,0,0,0,0,0,0,0,77,0
31055999,2020,Imports volume,Italia,0,0,0,0,0,0,0,288,0,0,2,0
31055999,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31055999,2019,Exports valor,Total,"233,373","43,309","117,740","122,701","24,586","86,670","142,811","109,641","15,570","81,328","71,992","28,680"
31055999,2019,Exports valor,Guatemala (República de),0,"27,594","12,150","8,917","16,740","22,572","7,992","4,104","6,390","4,315","15,384","28,480"
31055999,2019,Exports valor,Ecuador (República de),0,"5,932",0,0,"7,846","5,173","2,784","2,400",0,"2,339",0,200
31055999,2019,Exports valor,Honduras (República de),0,0,0,0,0,0,120,0,0,0,0,0
31055999,2019,Exports valor,Nicaragua (República de),0,0,0,0,0,0,"77,688",0,0,0,0,0
31055999,2019,Exports valor,Panamá (República de),"13,236",0,0,0,0,0,"8,100",0,"5,400",0,0,0
31055999,2019,Exports valor,Perú (República del),0,0,"58,880","60,320",0,"31,760",0,0,0,0,"47,640",0
31055999,2019,Exports valor,Estados Unidos de América,"102,039",0,"16,664","28,337",0,"18,700","23,884","18,700",0,0,0,0
31055999,2019,Exports valor,Brasil (República Federativa del),0,0,"3,260","11,350",0,"2,867",0,"32,900",0,"6,345","2,668",0
31055999,2019,Exports valor,Colombia (República de),"118,098","6,542","25,400","13,777",0,0,0,"9,350",0,"58,535",0,0
31055999,2019,Exports valor,Costa Rica (República de),0,0,0,0,0,0,"1,800","2,988",0,"9,794",0,0
31055999,2019,Exports valor,Chile(República de ),0,0,"1,386",0,0,642,"20,443","30,031","3,780",0,"6,300",0
31055999,2019,Exports valor,República Dominicana,0,"3,241",0,0,0,"4,956",0,"9,168",0,0,0,0
