hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
98060008,2020,Exports volume,China (República Popular de),0,0,0,34,0,0,0,0,0,0,0,0
98060008,2020,Exports volume,Alemania (República Federal de),95,0,0,0,0,0,0,0,0,0,0,0
98060008,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98060008,2020,Imports valor,Total,"53,141,159","54,716,494","48,109,148","38,069,779","29,428,290","42,310,866","40,667,708","50,852,260","46,078,763","55,404,031","50,619,939","66,968,843"
98060008,2020,Imports valor,Estados Unidos de América,"36,695,912","40,636,625","35,465,155","27,915,412","21,933,538","30,315,650","29,416,656","36,296,552","32,566,695","39,509,048","35,447,158","52,427,237"
98060008,2020,Imports valor,China (República Popular de),"11,461,469","10,538,967","8,665,707","8,088,028","6,468,689","7,845,259","8,840,505","11,883,442","11,159,517","12,983,747","11,352,206","9,777,827"
98060008,2020,Imports valor,Japón,"2,093,632","1,170,928","1,815,129","940,274","128,700","3,265,870","858,816","959,793","819,479","949,334","1,304,770","1,701,694"
98060008,2020,Imports valor,Alemania (República Federal de),"613,196","631,400","724,267","211,208","276,386","257,016","510,011","455,472","344,250","571,420","646,832","1,007,742"
98060008,2020,Imports valor,Canadá,"119,641","152,609","195,276","171,173","88,725","39,637","48,388","171,666","240,223","231,927","324,668","709,601"
98060008,2020,Imports valor,Taiwan (Taipe chino),"460,119","426,006","318,978","150,884","134,695","273,994","287,165","366,234","410,890","371,604","546,502","605,513"
98060008,2020,Imports valor,Tailandia (Reino de),"1,102,088","339,279","527,693","215,646","188,283","149,388","429,669","422,765","252,035","320,624","535,468","243,288"
98060008,2020,Imports valor,Brasil (República Federativa del),"129,412","18,851","46,491","59,578","72,668","41,617","21,747","68,477","25,082","99,124","83,024","189,022"
98060008,2020,Imports valor,India (República de la),"59,704","116,781","58,422","170,526","42,350","27,543","60,068","104,871","118,055","99,903","201,901","105,859"
98060008,2020,Imports valor,Corea del Sur,"88,360","193,454","68,542","26,013","14,404","25,707","78,088","16,519","30,235","85,053","33,865","60,701"
98060008,2020,Imports valor,Malasia  (Federación de),"64,251","65,210","50,357","40,478","39,326","33,992","48,430","60,899","50,181","42,691","62,070","33,103"
98060008,2020,Imports valor,Vietnam (República Socialista de),"8,968","6,829","21,484","1,210","4,293",699,"3,147","14,075","11,900","23,377","16,585","31,277"
98060008,2020,Imports valor,Hungria (República de ),0,"17,635","14,005","10,963","11,692","1,296","8,129","3,900",0,"3,737","5,043","21,289"
98060008,2020,Imports valor,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,"14,400","12,000","14,400","14,400"
98060008,2020,Imports valor,Indonesia (República de),"26,087","18,613","18,634","6,718","8,578","6,557","3,443","6,583","5,482","7,352","8,228","11,853"
98060008,2020,Imports valor,Suecia (Reino de),"136,929","182,624","24,190","23,855",0,0,"20,718",132,0,0,0,"6,194"
98060008,2020,Imports valor,Italia,"70,925","137,380","69,340","19,550",266,779,"1,726",146,42,"65,816","1,006","5,947"
98060008,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,949,"4,985","4,267","1,687","1,916","8,000","4,008","5,506","3,410","3,265","14,612","4,672"
98060008,2020,Imports valor,Filipinas (República de),0,0,2,"6,052",523,"1,127",17,0,"1,118",63,184,"3,651"
98060008,2020,Imports valor,Singapur (República de),242,0,12,0,0,0,0,0,0,0,0,"3,200"
98060008,2020,Imports valor,Polonia (República Popular de),7,"35,987",0,454,0,"1,057","7,110",0,"2,174","1,079",0,"1,146"
98060008,2020,Imports valor,Hong Kong (Teritorio de ),"2,884","2,340","6,045","2,048","7,664","6,055","10,470","11,999","10,227","3,541","1,182","1,026"
98060008,2020,Imports valor,Turquia (República de),0,0,228,99,76,0,432,2,796,236,199,977
98060008,2020,Imports valor,República Checa,0,"9,927","1,866","3,046",0,"3,044","1,500",287,"2,387",0,"1,192",590
98060008,2020,Imports valor,España (Reino de),38,0,678,399,117,0,"1,241",0,0,0,0,353
98060008,2020,Imports valor,Malta (República de),530,522,"1,048",0,"1,052",524,0,"1,602",0,521,0,284
98060008,2020,Imports valor,Israel (Estado de),846,10,258,0,16,644,0,"1,113",0,"1,322",71,203
98060008,2020,Imports valor,Dinamarca (Reino de),288,0,0,62,16,0,262,69,0,20,0,182
98060008,2020,Imports valor,El Salvador (República de ),0,0,0,0,0,0,0,0,0,0,12,12
98060008,2020,Imports valor,República Eslovaca,"4,509",0,"5,430",0,0,"1,233",989,0,"9,783",613,"9,298",0
98060008,2020,Imports valor,"Pacífico, Islas del (admon de EUA)",0,0,809,0,0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Camboya,0,0,113,0,0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Lituania,0,0,0,0,0,0,0,0,0,0,486,0
98060008,2020,Imports valor,Macedonia,0,0,0,0,0,0,0,0,0,0,26,0
98060008,2020,Imports valor,Francia,0,"3,983","4,068",0,0,"3,980","3,918",0,0,"4,264","8,655",0
98060008,2020,Imports valor,Suiza,0,"4,134",0,0,0,0,0,0,0,0,9,0
98060008,2020,Imports valor,Austria (República de),0,0,258,0,"3,897",0,0,0,0,0,0,0
98060008,2020,Imports valor,"Bélgica, (Reino de)",0,0,0,"4,190",0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Bangladesh (República Popular de),0,0,0,226,0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Honduras (República de),0,0,116,0,0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Guinea-Bissau (República de),0,650,0,0,0,0,0,0,0,0,0,0
98060008,2020,Imports valor,Irlanda (República de),173,765,280,0,156,197,635,156,402,288,287,0
98060008,2020,Imports valor,Ucrania,0,0,0,0,0,0,420,0,0,0,0,0
98060008,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,264,1,0,0,0,"12,062",0,0
98060008,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98060008,2020,Imports volume,Total,"8,997,717","10,407,885","8,946,129","5,831,376","3,965,299","7,077,568","7,687,997","9,016,597","10,597,438","10,870,104","8,962,159","11,105,886"
98060008,2020,Imports volume,Estados Unidos de América,"6,727,255","7,833,082","7,127,358","4,484,349","2,990,415","5,141,050","5,774,290","6,302,036","7,871,067","7,433,199","6,742,555","8,351,731"
98060008,2020,Imports volume,China (República Popular de),"1,920,036","2,211,483","1,430,443","1,154,862","876,127","1,691,751","1,679,512","2,493,190","2,494,305","3,186,841","1,839,153","2,242,185"
98060008,2020,Imports volume,Japón,"113,715","94,371","129,710","61,942","7,714","132,748","53,849","49,994","69,361","71,576","140,293","151,439"
98060008,2020,Imports volume,Alemania (República Federal de),"94,834","91,672","79,520","19,825","31,786","47,222","71,933","54,348","33,242","48,105","80,624","92,702"
98060008,2020,Imports volume,Canadá,"14,197","21,388","53,968","27,763","13,791","13,592","7,600","29,478","41,189","44,401","41,816","104,338"
98060008,2020,Imports volume,Taiwan (Taipe chino),"34,656","29,296","28,205","13,096","14,323","22,238","24,131","27,478","28,221","22,767","42,739","47,480"
98060008,2020,Imports volume,Tailandia (Reino de),"46,276","31,632","32,531","14,842","12,206","13,201","24,542","31,397","20,727","17,110","23,711","16,314"
98060008,2020,Imports volume,Brasil (República Federativa del),"2,200",678,"1,006",164,"3,364",451,"1,184","4,180","1,024",548,"1,126","2,149"
98060008,2020,Imports volume,India (República de la),"6,582","7,972","6,089","32,863","3,759","2,640","5,978","7,187","7,430","7,731","18,933","7,726"
98060008,2020,Imports volume,Corea del Sur,"22,123","67,227","36,114","14,628","6,612","5,672","34,573","1,029","13,282","7,792","5,851","36,436"
98060008,2020,Imports volume,Malasia  (Federación de),"7,392","9,478","4,078","2,849","2,691","3,357","3,999","5,217","4,779","3,850","3,367","3,037"
98060008,2020,Imports volume,Vietnam (República Socialista de),"1,269",616,"4,114",106,189,188,"2,310","9,062","11,158","20,943","15,860","22,363"
98060008,2020,Imports volume,Hungria (República de ),0,504,531,674,293,18,412,97,0,97,115,674
98060008,2020,Imports volume,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,48,40,48,48
98060008,2020,Imports volume,Indonesia (República de),"3,199","2,461","1,921","1,054",984,"1,052",535,570,806,"1,004",538,572
98060008,2020,Imports volume,Suecia (Reino de),"1,033","1,058","4,792","1,916",0,0,3,6,0,0,0,4
98060008,2020,Imports volume,Italia,"1,639","2,694","1,985",35,0,4,13,10,0,"1,611",43,40
98060008,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,5,5,186,4,11,20,5,12,6,23,972,222
98060008,2020,Imports volume,Filipinas (República de),0,0,0,1,50,0,30,0,0,136,35,"25,922"
98060008,2020,Imports volume,Singapur (República de),5,0,0,0,0,0,0,0,0,0,0,10
98060008,2020,Imports volume,Polonia (República Popular de),0,97,0,5,0,10,56,0,0,11,0,16
98060008,2020,Imports volume,Hong Kong (Teritorio de ),228,159,371,139,557,417,689,755,697,181,53,19
98060008,2020,Imports volume,Turquia (República de),0,0,163,70,54,0,173,0,9,29,2,289
98060008,2020,Imports volume,República Checa,0,104,20,34,0,34,17,50,48,0,49,24
98060008,2020,Imports volume,España (Reino de),10,0,197,115,34,0,204,0,0,0,0,107
98060008,2020,Imports volume,Malta (República de),45,45,90,0,90,45,0,136,0,45,0,23
98060008,2020,Imports volume,Israel (Estado de),4,0,0,0,136,3,0,351,0,4,34,0
98060008,2020,Imports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,El Salvador (República de ),0,0,0,0,0,0,0,0,0,0,13,0
98060008,2020,Imports volume,República Eslovaca,0,0,5,0,0,27,4,0,22,13,0,0
98060008,2020,Imports volume,"Pacífico, Islas del (admon de EUA)",0,0,885,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Camboya,0,0,6,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Lituania,0,0,0,0,0,0,0,0,0,0,551,0
98060008,2020,Imports volume,Macedonia,0,0,0,0,0,0,0,0,0,0,10,0
98060008,2020,Imports volume,Francia,0,"1,814","1,814",0,0,"1,814","1,814",0,0,"1,814","3,628",0
98060008,2020,Imports volume,Suiza,0,25,0,0,0,0,0,0,0,0,13,0
98060008,2020,Imports volume,Austria (República de),0,0,0,0,97,0,0,0,0,0,0,0
98060008,2020,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Bangladesh (República Popular de),0,0,0,28,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Honduras (República de),0,0,5,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Guinea-Bissau (República de),0,2,0,0,0,0,0,0,0,0,0,0
98060008,2020,Imports volume,Irlanda (República de),"1,002",8,8,0,5,3,5,4,3,24,12,0
98060008,2020,Imports volume,Ucrania,0,0,0,0,0,0,120,0,0,0,0,0
98060008,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,0,195,0,0
98060008,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98060008,2019,Exports valor,Total,"1,183,143","1,743,442","1,618,147","1,696,971","2,482,014","1,977,827","2,150,430","2,322,839","1,994,232","4,332,981","3,849,316","5,338,250"
98060008,2019,Exports valor,Estados Unidos de América,"1,181,995","1,734,763","1,606,610","1,696,971","2,465,525","1,977,827","2,150,430","2,322,839","1,945,520","4,329,185","3,823,057","5,322,057"
98060008,2019,Exports valor,Países Bajos (Reino de Los),795,"8,679","11,537",0,"16,074",0,0,0,"47,374","3,796","7,326","16,193"
98060008,2019,Exports valor,Alemania (República Federal de),353,0,0,0,415,0,0,0,0,0,0,0
98060008,2019,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,"1,338",0,"12,006",0
98060008,2019,Exports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,"6,927",0
98060008,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98060008,2019,Exports volume,Total,"846,240","1,269,945","1,291,236","1,237,538","1,598,166","1,344,974","1,362,544","1,650,797","1,398,415","1,486,810","1,881,754","1,745,632"
98060008,2019,Exports volume,Estados Unidos de América,"846,168","1,269,699","1,291,072","1,237,538","1,597,890","1,344,974","1,362,544","1,650,797","1,394,187","1,486,755","1,826,157","1,745,129"
98060008,2019,Exports volume,Países Bajos (Reino de Los),19,246,164,0,270,0,0,0,661,54,244,502
98060008,2019,Exports volume,Alemania (República Federal de),52,0,0,0,5,0,0,0,0,0,0,0
98060008,2019,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,0,"3,567",0,"36,881",0
98060008,2019,Exports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,"18,472",0
98060008,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98060008,2019,Imports valor,Total,"81,292,033","92,781,040","84,515,615","87,202,804","98,813,247","59,362,511","62,034,040","65,871,337","51,475,244","59,744,222","50,711,747","61,010,583"
98060008,2019,Imports valor,Estados Unidos de América,"31,617,427","35,423,121","36,668,076","40,757,242","38,122,473","38,516,437","41,866,257","47,645,661","32,768,899","35,724,719","36,837,303","45,198,614"
98060008,2019,Imports valor,China (República Popular de),"44,805,472","51,832,913","35,632,808","41,200,367","54,383,507","17,787,954","17,121,080","15,673,158","13,406,423","18,805,260","10,969,206","11,186,220"
98060008,2019,Imports valor,Japón,"1,102,713","787,751","863,690","1,041,897","997,644","654,021","1,113,510","523,491","3,195,447","2,439,695","689,214","1,844,139"
98060008,2019,Imports valor,Tailandia (Reino de),"1,768,854","2,397,291","9,393,213","2,051,285","2,584,752","754,281","517,372","364,840","545,567","929,258","413,369","736,388"
98060008,2019,Imports valor,Taiwan (Taipe chino),"224,581","361,425","202,302","64,036","203,224","339,794","261,213","388,094","313,371","466,356","440,265","619,332"
98060008,2019,Imports valor,Alemania (República Federal de),"668,118","578,008","364,055","847,307","938,508","676,373","329,519","607,713","620,061","759,991","720,592","599,074"
98060008,2019,Imports valor,Canadá,"229,524","202,544","119,527","215,044","148,314","179,780","213,992","277,058","194,263","184,009","134,513","477,513"
98060008,2019,Imports valor,Corea del Sur,"46,381","59,739","152,686","55,140","172,643","22,162","140,854","45,959","34,139","34,352","24,817","86,306"
98060008,2019,Imports valor,India (República de la),"63,885","177,396","165,198","83,632","222,656","34,375","81,139","61,758","79,325","49,979","91,952","78,753"
98060008,2019,Imports valor,Malasia  (Federación de),"515,695","615,769","573,854","566,075","604,868","140,306","136,598","102,914","101,735","118,437","103,567","68,679"
98060008,2019,Imports valor,Brasil (República Federativa del),"181,825","164,999","219,556","148,044","183,907","157,033","134,392","79,073","122,348","157,167","66,917","26,356"
98060008,2019,Imports valor,Indonesia (República de),"30,908","26,166","22,519","34,191","42,306","27,652","29,913","21,733","19,741","19,216","28,980","21,671"
98060008,2019,Imports valor,Suecia (Reino de),0,0,"2,398","21,336","10,630",0,0,229,279,"1,339","76,458","15,828"
98060008,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"1,078","70,302","62,149","38,791","46,572","29,540","16,938","7,159","5,144","8,209","9,206","15,130"
98060008,2019,Imports valor,Italia,"7,118","1,712","15,388","11,134","9,973","2,901","1,771","4,142","8,139","5,607","71,366","15,065"
98060008,2019,Imports valor,Hungria (República de ),"5,198","21,852","14,459","11,921","12,305","2,570","4,519","12,206","4,672","6,429",0,"4,910"
98060008,2019,Imports valor,Hong Kong (Teritorio de ),"5,310","3,383","3,759","6,814","4,767","3,114","9,493","5,386","1,710","1,084","3,553","4,851"
98060008,2019,Imports valor,Vietnam (República Socialista de),"12,925","43,854","8,305","5,000","87,679","11,505","39,280","38,421","27,551","21,479","18,252","2,916"
98060008,2019,Imports valor,República Checa,0,0,"2,919","21,743","3,400",0,0,0,130,325,0,"2,076"
98060008,2019,Imports valor,Polonia (República Popular de),0,620,"2,245","1,857","16,918","4,152",750,901,"1,266",0,"4,458","1,886"
98060008,2019,Imports valor,República Eslovaca,201,0,"2,450","1,751","2,892","1,019",552,414,0,0,0,"1,255"
98060008,2019,Imports valor,"Bélgica, (Reino de)",0,0,"1,080",0,696,720,0,"1,182",0,0,720,"1,056"
98060008,2019,Imports valor,España (Reino de),0,53,156,"1,128",0,328,"3,280",132,263,"1,260",368,746
98060008,2019,Imports valor,Malta (República de),0,"1,064",521,521,527,520,0,"1,056","1,052",526,"1,064",529
98060008,2019,Imports valor,Suiza,158,338,"1,529","1,286",0,"3,541",0,170,"5,731",70,0,391
98060008,2019,Imports valor,Singapur (República de),0,0,0,0,0,0,0,0,0,0,0,357
98060008,2019,Imports valor,Francia,0,"4,169",0,"4,134",0,"8,258",0,157,"4,232",0,"4,127",330
98060008,2019,Imports valor,Austria (República de),0,0,0,0,0,0,"2,354",0,2,45,0,147
98060008,2019,Imports valor,Países Bajos (Reino de Los),0,"4,189",0,"1,978",45,0,0,"1,096",0,0,48,56
98060008,2019,Imports valor,Turquia (República de),260,12,0,218,0,122,"5,317",129,"2,439",0,941,9
98060008,2019,Imports valor,Swazilandia (Reino de),0,0,0,0,0,478,0,0,0,0,0,0
98060008,2019,Imports valor,El Salvador (República de ),558,0,0,0,0,0,0,0,0,0,0,0
98060008,2019,Imports valor,Eslovenia,0,0,0,0,537,0,0,0,0,0,0,0
98060008,2019,Imports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,0,86,0
98060008,2019,Imports valor,Uganda (República de),0,0,"2,580",0,0,0,0,0,0,0,0,0
98060008,2019,Imports valor,Uruguay (República Oriental del),0,0,0,0,"1,759",0,0,0,0,0,0,0
98060008,2019,Imports valor,Afganistán,0,0,44,0,0,0,0,32,0,0,0,0
98060008,2019,Imports valor,Australia (Comunidad Australiana),79,0,0,0,0,0,0,0,0,70,0,0
98060008,2019,Imports valor,Costa Rica (República de),"1,785","1,248",0,0,0,0,396,612,"6,476","1,780",0,0
98060008,2019,Imports valor,Honduras (República de),0,0,0,0,0,0,0,0,0,0,81,0
98060008,2019,Imports valor,Finlandia (República de),0,0,"9,948",0,0,0,0,0,0,"6,264",0,0
98060008,2019,Imports valor,Dinamarca (Reino de),132,115,"1,747",162,0,0,"1,143",304,235,123,0,0
98060008,2019,Imports valor,Filipinas (República de),55,56,"3,743","3,000","7,798","2,535",0,200,120,22,21,0
98060008,2019,Imports valor,Liechtenstein,0,0,0,362,0,0,0,0,0,0,0,0
98060008,2019,Imports valor,Lituania,0,0,0,"1,842",921,959,"1,842","3,800",921,"1,151",192,0
98060008,2019,Imports valor,Maldivas (República de),0,0,0,156,0,0,0,0,0,0,0,0
98060008,2019,Imports valor,Camboya,0,0,0,0,0,0,0,0,8,0,31,0
98060008,2019,Imports valor,Irlanda (República de),"1,793",951,0,622,500,81,0,237,0,0,80,0
