hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
49119999,2019,Exports valor,Venezuela (República de),503,0,0,0,0,0,0,0,0,0,30,0
49119999,2019,Exports valor,Vietnam (República Socialista de),0,0,0,0,0,174,0,0,0,2,0,0
49119999,2019,Exports valor,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,31,0,0
49119999,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49119999,2019,Exports volume,Total,"518,711","670,823","656,981","843,300","840,561","598,354","1,145,919","796,590","943,485","1,069,707","694,460","680,978"
49119999,2019,Exports volume,Estados Unidos de América,"507,502","647,562","600,675","769,054","795,278","587,525","1,124,952","777,218","834,270","1,053,463","658,283","669,054"
49119999,2019,Exports volume,Canadá,"1,048","16,540","32,204","13,267","12,419","5,922","6,282","9,228",0,"2,012","1,963","3,707"
49119999,2019,Exports volume,Colombia (República de),643,5,"1,440",220,567,45,931,979,679,259,73,"1,241"
49119999,2019,Exports volume,El Salvador (República de ),224,436,"3,864","1,101",176,212,118,"1,807",481,159,"4,009",597
49119999,2019,Exports volume,Jamaica,144,90,"1,806",64,"7,046",12,"2,513",68,"100,762",106,"2,850","2,712"
49119999,2019,Exports volume,Costa Rica (República de),203,616,203,367,121,130,"2,105",107,532,"1,579","3,909",668
49119999,2019,Exports volume,Chile(República de ),"1,697","1,401",320,53,374,0,128,187,375,87,18,106
49119999,2019,Exports volume,China (República Popular de),0,1,7,1,0,2,46,33,0,2,0,51
49119999,2019,Exports volume,Guatemala (República de),"1,775","1,025",528,"2,033","3,186",854,314,"1,966",637,"1,007","6,978",578
49119999,2019,Exports volume,Perú (República del),7,30,11,52,3,563,4,0,712,30,0,61
49119999,2019,Exports volume,Nicaragua (República de),434,127,"1,237",586,"2,250",341,175,"1,586",437,"2,120","3,649",400
49119999,2019,Exports volume,Curazao,0,15,219,0,0,0,0,0,0,0,707,74
49119999,2019,Exports volume,Panamá (República de),424,"1,072","2,783","10,559",749,641,"1,000",47,53,"2,964","4,277",327
49119999,2019,Exports volume,Honduras (República de),326,749,189,971,639,626,890,"1,446","1,383","1,844","4,909",354
49119999,2019,Exports volume,Alemania (República Federal de),41,0,0,0,0,125,0,1,11,6,0,53
49119999,2019,Exports volume,Brasil (República Federativa del),10,7,8,0,0,2,17,0,4,0,0,489
49119999,2019,Exports volume,República Dominicana,765,241,"6,751","2,820",316,830,63,357,467,948,476,94
49119999,2019,Exports volume,Bolivia (República de),0,0,18,0,7,95,0,0,216,3,0,14
49119999,2019,Exports volume,Uruguay (República Oriental del),0,1,0,0,0,0,26,0,0,0,45,8
49119999,2019,Exports volume,Granada,0,0,0,0,0,0,0,0,0,0,0,47
49119999,2019,Exports volume,Dinamarca (Reino de),121,121,21,46,6,0,126,8,13,605,2,90
49119999,2019,Exports volume,Cuba (República de),18,0,0,"1,317",56,0,109,53,18,660,573,36
49119999,2019,Exports volume,Países Bajos (Reino de Los),0,0,25,0,855,2,0,0,0,0,149,186
49119999,2019,Exports volume,Hungria (República de ),0,0,0,0,4,28,1,2,62,0,3,4
49119999,2019,Exports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,6,0,1,0
49119999,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,1,0,"33,001",368,0,0,0,0,14,8,0
49119999,2019,Exports volume,Haiti (República de),0,0,0,0,0,0,0,0,0,0,0,10
49119999,2019,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,0,0,437,0,0,0,3
49119999,2019,Exports volume,Ecuador (República de),"1,282",43,695,20,451,0,945,164,619,583,956,5
49119999,2019,Exports volume,España (Reino de),"1,363",0,93,1,0,0,"4,930",693,"1,520",310,0,0
49119999,2019,Exports volume,Francia,68,9,0,1,0,0,36,1,0,68,38,0
49119999,2019,Exports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,India (República de la),0,0,1,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Italia,0,1,0,180,0,0,0,0,0,0,403,0
49119999,2019,Exports volume,Barbados,0,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,República Checa,0,0,0,0,0,0,0,178,0,2,0,0
49119999,2019,Exports volume,Suiza,0,0,0,0,0,0,0,1,0,0,1,0
49119999,2019,Exports volume,Aruba,0,0,0,11,0,0,0,0,0,3,0,0
49119999,2019,Exports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,5,0,0
49119999,2019,Exports volume,"Argentina, República",0,0,"2,726",0,"14,064",4,171,0,104,0,0,0
49119999,2019,Exports volume,Antigua y Barbuda,0,0,41,0,0,0,0,0,0,385,0,0
49119999,2019,Exports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,"Bélgica, (Reino de)",3,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Bahamas (Comunidad de las),0,0,469,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Belice,5,19,7,25,119,0,21,2,3,111,6,0
49119999,2019,Exports volume,Nueva Zelandia,0,642,0,2,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Japón,0,0,0,0,4,17,0,5,0,0,0,0
49119999,2019,Exports volume,San Cristobal y Nieves,0,0,14,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Corea del Sur,0,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Letonia,0,0,0,0,0,0,4,0,0,0,0,0
49119999,2019,Exports volume,San Martín (Parte Francesa),0,1,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Malasia  (Federación de),0,0,0,0,0,6,0,0,0,22,0,0
49119999,2019,Exports volume,Polonia (República Popular de),0,0,0,0,22,0,0,0,0,0,0,0
49119999,2019,Exports volume,Puerto Rico,0,3,601,883,900,340,0,0,0,140,161,0
49119999,2019,Exports volume,Portugal,0,0,0,"3,053",0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Paraguay (República del),0,25,12,0,0,0,0,0,2,56,0,0
49119999,2019,Exports volume,Polinesia Francesa,0,0,0,0,4,0,0,0,0,0,0,0
49119999,2019,Exports volume,Rusia antes U.R.S.S.,414,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Singapur (República de),2,1,0,"3,601",2,0,1,5,108,11,0,0
49119999,2019,Exports volume,Trinidad y Tobago (República de),0,30,0,0,0,0,0,0,0,0,0,0
49119999,2019,Exports volume,Turquia (República de),0,0,0,0,562,0,0,0,0,123,0,0
49119999,2019,Exports volume,Taiwan (Taipe chino),0,0,0,0,0,4,0,0,0,0,0,0
49119999,2019,Exports volume,Venezuela (República de),0,0,0,0,0,0,0,0,0,0,3,0
49119999,2019,Exports volume,Vietnam (República Socialista de),179,0,0,0,0,16,0,0,0,6,0,0
49119999,2019,Exports volume,Sudáfrica (República de),0,0,0,0,0,0,0,0,0,1,0,0
49119999,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
49119999,2019,Imports valor,Total,"11,987,716","10,673,845","14,703,630","11,058,680","15,475,278","12,481,147","13,441,973","14,951,133","14,197,331","16,107,222","13,791,879","12,671,171"
49119999,2019,Imports valor,Estados Unidos de América,"10,040,629","9,509,731","13,412,491","10,126,263","13,669,596","10,987,346","12,117,362","12,998,565","12,713,507","14,482,684","12,494,119","11,729,110"
49119999,2019,Imports valor,China (República Popular de),"851,764","556,127","430,725","378,087","583,467","367,575","415,281","490,528","527,337","452,393","448,779","392,985"
49119999,2019,Imports valor,Alemania (República Federal de),"113,608","93,550","159,338","39,647","178,343","138,316","130,073","211,967","102,911","160,132","33,174","137,195"
49119999,2019,Imports valor,Italia,"80,375","65,677","77,303","44,502","63,185","51,803","68,982","133,534","181,822","134,227","118,922","86,619"
49119999,2019,Imports valor,"Bélgica, (Reino de)","7,140","45,010","47,780","2,228","20,117","20,299","54,549","8,092","13,212","52,288",380,"76,205"
49119999,2019,Imports valor,Grecia,"11,849","8,017","24,594","11,643","45,590","74,420","24,202","122,496","4,978","25,509","32,708","37,434"
49119999,2019,Imports valor,Turquia (República de),21,6,0,0,"47,330","70,076",0,"229,001","145,999","109,295","15,134","25,460"
49119999,2019,Imports valor,Corea del Sur,"12,185","23,923","23,129","5,736","20,227","25,897","19,072","28,147","40,064","63,193","48,083","24,875"
49119999,2019,Imports valor,Canadá,"114,633","12,381","48,684","57,190","112,290","188,531","31,958","218,202","117,121","115,086","88,237","23,027"
49119999,2019,Imports valor,República Eslovaca,"10,831","6,477","15,524","10,470","23,015","19,504","1,001","36,658","19,063","5,485","19,237","19,665"
49119999,2019,Imports valor,España (Reino de),"33,930","34,504","22,170","109,531","84,302","49,099","45,344","102,418","69,355","85,445","86,758","15,569"
49119999,2019,Imports valor,Irlanda (República de),"7,882",0,"21,994","6,092","6,682","3,745","6,607","8,304","20,616","4,015","5,908","11,750"
49119999,2019,Imports valor,Taiwan (Taipe chino),"3,882","4,226","5,575","3,569","16,141","2,994","11,118","11,220","3,800","4,538","9,831","10,974"
49119999,2019,Imports valor,India (República de la),"6,864","1,420",937,"1,172","1,999",385,"5,368","4,287","8,417","15,756","5,069","10,781"
49119999,2019,Imports valor,"Argentina, República","6,627","4,054","18,982","9,587","5,684","5,847","7,616","6,947","5,810","15,392","3,372","10,478"
49119999,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"188,145","67,245","179,070","4,348","47,347","34,120","65,981","134,700","13,368","60,851","32,114","9,981"
49119999,2019,Imports valor,Francia,"223,683","150,290","10,597","92,052","117,987","218,969","134,846","9,709","12,036","178,298","257,177","9,852"
49119999,2019,Imports valor,Colombia (República de),"7,875","1,661","12,445","39,620","7,998","21,922","20,935","19,627","17,222","32,599","5,552","6,282"
49119999,2019,Imports valor,Israel (Estado de),683,538,169,0,0,202,941,136,0,"2,343","2,822","4,980"
49119999,2019,Imports valor,Austria (República de),"7,821","19,314",974,"2,176",7,"13,670","5,474","2,882","19,512","7,767",209,"4,434"
49119999,2019,Imports valor,Japón,"16,017","9,422","49,981","8,801","52,480","4,632","15,041","7,217","25,763","10,474","18,783","3,982"
49119999,2019,Imports valor,Suecia (Reino de),39,952,72,"5,561",287,"6,364","7,456","1,954","3,422","1,619",813,"3,586"
49119999,2019,Imports valor,República Checa,11,"2,652",514,"4,913",136,287,"4,256",0,0,841,0,"3,053"
49119999,2019,Imports valor,Polonia (República Popular de),"2,897",0,"1,506","3,202","4,086","9,893",6,"7,259","13,000","12,248",16,"2,253"
49119999,2019,Imports valor,Singapur (República de),"3,972",1,4,"14,441",2,"1,146","10,794",2,"1,534",183,83,"2,095"
49119999,2019,Imports valor,Dinamarca (Reino de),"95,862","7,743","56,976","53,299","303,068","141,460","212,282","119,793","72,354",823,395,"1,279"
49119999,2019,Imports valor,Islandia (República de),"9,628",820,"10,303","4,520","5,698","6,950",307,"1,471","9,754","1,520","6,330","1,035"
49119999,2019,Imports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,0,0,0,"1,000"
49119999,2019,Imports valor,Panamá (República de),0,0,0,0,90,244,0,0,0,0,10,954
49119999,2019,Imports valor,Malasia  (Federación de),301,197,50,"3,069",825,41,272,29,4,"1,014","1,850",868
49119999,2019,Imports valor,Finlandia (República de),13,0,0,473,441,447,"3,212",47,3,2,0,484
49119999,2019,Imports valor,Indonesia (República de),0,0,50,7,35,0,15,42,500,293,98,440
49119999,2019,Imports valor,Brasil (República Federativa del),41,165,49,20,"3,583",45,"4,648",651,565,12,707,422
49119999,2019,Imports valor,Hungria (República de ),0,0,20,0,66,750,0,0,33,30,70,349
49119999,2019,Imports valor,Tailandia (Reino de),135,85,344,"1,433","1,233","3,076",46,104,25,1,"38,341",276
49119999,2019,Imports valor,Costa Rica (República de),0,0,0,0,0,40,245,76,0,0,24,230
49119999,2019,Imports valor,Países Bajos (Reino de Los),"66,522","10,769","5,342",165,605,693,262,941,31,"52,360","2,507",218
49119999,2019,Imports valor,Tanzania (República Unida de),0,0,0,0,0,0,0,0,0,269,58,157
49119999,2019,Imports valor,República de Serbia,0,0,0,0,0,0,0,0,0,0,0,150
49119999,2019,Imports valor,Suiza,"2,153",345,"6,069","5,142","10,726","2,161","1,997","1,735",863,"1,197","1,040",125
49119999,2019,Imports valor,Noruega (Reino de),0,0,0,0,0,0,687,126,0,126,0,108
49119999,2019,Imports valor,Vietnam (República Socialista de),"1,077",11,814,165,874,541,63,"20,538","29,013","1,744",651,108
49119999,2019,Imports valor,Eslovenia,0,0,0,0,0,31,678,0,0,0,0,106
49119999,2019,Imports valor,Emiratos  Arabes Unidos,"6,618","6,551",0,"1,148","3,358",0,0,0,0,47,34,102
49119999,2019,Imports valor,Filipinas (República de),542,0,0,0,0,0,0,0,53,0,0,78
49119999,2019,Imports valor,Hong Kong (Teritorio de ),103,"16,476","1,137",887,"27,100",145,"2,702",39,267,588,686,16
49119999,2019,Imports valor,Nueva Zelandia,0,0,10,0,0,0,0,0,0,0,0,13
49119999,2019,Imports valor,Venezuela (República de),0,0,0,0,0,0,0,0,0,0,0,10
49119999,2019,Imports valor,Puerto Rico,0,144,210,153,0,0,34,0,275,245,63,6
49119999,2019,Imports valor,República Dominicana,10,240,0,0,0,0,0,0,0,0,0,3
49119999,2019,Imports valor,Ucrania,0,0,0,0,0,159,0,0,0,5,0,3
49119999,2019,Imports valor,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,0,0,0,2
49119999,2019,Imports valor,Australia (Comunidad Australiana),0,0,326,0,0,7,0,0,7,"5,772",0,2
49119999,2019,Imports valor,Cuba (República de),0,0,0,0,0,0,0,0,0,0,0,1
49119999,2019,Imports valor,El Salvador (República de ),"51,274","5,013","54,397","6,010","6,122","6,669","7,360","6,381","3,674","6,163","9,899",1
49119999,2019,Imports valor,Portugal,0,31,8,0,280,0,0,0,10,31,0,0
49119999,2019,Imports valor,Paraguay (República del),2,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Imports valor,Palestina,0,0,11,2,0,0,0,0,8,0,17,0
49119999,2019,Imports valor,Pakistan (República Islámica de),50,0,0,0,0,0,0,0,0,0,0,0
49119999,2019,Imports valor,Perú (República del),0,"7,939",0,0,0,0,"2,217","3,143",0,0,2,0
49119999,2019,Imports valor,Nepal (República de),0,0,0,0,0,142,0,0,0,0,0,0
49119999,2019,Imports valor,Nueva Caledonia,0,0,0,0,0,0,0,269,0,0,0,0
49119999,2019,Imports valor,Honduras (República de),0,0,0,0,0,0,0,0,1,0,0,0
49119999,2019,Imports valor,Croacia,0,0,0,0,0,0,0,2,0,0,0,0
49119999,2019,Imports valor,Irán (República Islamica del),0,0,0,"1,200",0,0,0,0,0,0,0,0
49119999,2019,Imports valor,Países no identificados,0,98,"1,279",0,758,58,78,"1,150",2,104,675,0
49119999,2019,Imports valor,Camboya,0,0,0,0,0,0,0,0,0,2,0,0
49119999,2019,Imports valor,República Democrática Popular Laos,0,15,0,0,0,0,0,0,0,0,0,0
49119999,2019,Imports valor,Lituania,0,0,0,0,0,0,55,0,0,11,24,0
49119999,2019,Imports valor,Luxemburgo (gran Ducado),0,0,0,0,0,0,0,202,0,0,0,0
49119999,2019,Imports valor,Chile(República de ),0,25,589,0,0,441,433,408,20,4,1,0
49119999,2019,Imports valor,República de Centroafricana,0,0,0,0,0,0,0,0,0,0,29,0
49119999,2019,Imports valor,Camerún (República del),0,0,0,0,0,0,0,0,0,0,29,0
49119999,2019,Imports valor,Bahrein (Estado de),0,0,0,0,0,0,0,0,0,338,0,0
49119999,2019,Imports valor,Bielorusia,0,0,0,0,0,0,0,0,0,11,0,0
49119999,2019,Imports valor,Samoa Américana,0,0,0,0,0,0,0,0,0,9,0,0
49119999,2019,Imports valor,Aruba,0,0,"1,031",0,0,0,0,0,0,0,0,0
49119999,2019,Imports valor,Afganistán,0,0,0,0,0,0,0,126,0,0,21,0
49119999,2019,Imports valor,Estado Federado de Micronesia,20,0,0,0,0,0,0,8,0,112,"1,016",0
49119999,2019,Imports valor,Ecuador (República de),0,0,0,0,5,0,0,0,0,0,0,0
49119999,2019,Imports valor,Egipto (República Arabe de),0,0,0,0,0,0,90,0,0,0,0,0
49119999,2019,Imports valor,Comunidad Europea,0,0,57,0,0,0,0,0,0,683,0,0
49119999,2019,Imports valor,Estonia,0,0,0,0,0,0,0,0,0,0,22,0
49119999,2019,Imports valor,Guatemala (República de),2,0,0,156,604,0,27,0,0,"1,027",0,0
49119999,2019,Imports valor,Islas íirgenes Norteamericanas,0,0,0,0,0,0,0,0,0,18,0,0
49119999,2019,Imports valor,Túnez (República de),0,0,0,0,"1,509",0,0,0,0,0,0,0
49119999,2019,Imports valor,Sudáfrica (República de),0,0,0,0,0,5,0,0,0,0,0,0
49119999,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
