hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
20054001,2019,Exports valor,Colombia (República de),0,0,"8,733",0,0,0,0,0,0,0,"12,544","10,899"
20054001,2019,Exports valor,Nicaragua (República de),"13,152","13,414","17,234","2,683","20,003","3,600","18,427","24,742","72,727","40,412","88,084","9,833"
20054001,2019,Exports valor,El Salvador (República de ),"7,976","5,083","3,946","7,267","17,409","10,979","2,335","7,341","6,243","10,540","27,700","4,442"
20054001,2019,Exports valor,Guatemala (República de),"3,111",680,0,"1,190",917,425,"1,427","1,276",0,"3,749","1,965","1,950"
20054001,2019,Exports valor,Costa Rica (República de),"3,531",0,0,0,0,0,0,"7,131",0,"1,835",0,917
20054001,2019,Exports valor,Panamá (República de),10,378,0,197,0,144,0,151,"4,384",0,250,599
20054001,2019,Exports valor,Belice,120,104,875,442,0,157,0,"1,247",348,0,"1,263",318
20054001,2019,Exports valor,Canadá,0,0,73,0,68,0,0,0,0,0,0,0
20054001,2019,Exports valor,Chile(República de ),0,0,0,0,"27,432",0,0,0,0,0,0,0
20054001,2019,Exports valor,Emiratos  Arabes Unidos,0,0,57,0,0,0,0,0,0,0,0,0
20054001,2019,Exports valor,Estados Unidos de América,0,0,0,0,0,"4,320","4,320",0,2,0,0,0
20054001,2019,Exports valor,Venezuela (República de),0,0,0,0,0,13,0,0,0,917,3,0
20054001,2019,Exports valor,Islas Vírgenes Británicas,0,0,"2,131",0,"1,440",0,0,480,0,0,0,0
20054001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20054001,2019,Exports volume,Total,"26,706","35,883","43,139","28,404","77,877","32,938","32,900","38,735","121,683","71,911","171,944","32,776"
20054001,2019,Exports volume,Honduras (República de),"1,958","22,729","15,008","19,505","14,437","20,743","15,740","4,861","51,007","24,518","62,366","9,638"
20054001,2019,Exports volume,Colombia (República de),0,0,"7,539",0,0,0,0,0,0,0,"11,853","10,503"
20054001,2019,Exports volume,Nicaragua (República de),"12,894","8,596","13,300","1,719","14,575","2,276","13,303","21,016","60,821","35,412","73,076","6,717"
20054001,2019,Exports volume,El Salvador (República de ),"7,422","3,807","2,852","5,799","10,391","8,452","2,008","5,866","5,555","7,963","22,088","3,348"
20054001,2019,Exports volume,Guatemala (República de),"1,999",412,0,876,557,258,908,821,0,"2,346","1,278","1,258"
20054001,2019,Exports volume,Costa Rica (República de),"2,324",0,0,0,0,0,0,"4,600",0,"1,114",0,557
20054001,2019,Exports volume,Panamá (República de),5,264,0,137,0,100,0,105,"3,992",0,174,512
20054001,2019,Exports volume,Belice,103,73,732,366,0,120,0,"1,014",264,0,"1,105",240
20054001,2019,Exports volume,Canadá,0,0,48,0,52,0,0,0,0,0,0,0
20054001,2019,Exports volume,Chile(República de ),0,0,0,0,"36,288",0,0,0,0,0,0,0
20054001,2019,Exports volume,Emiratos  Arabes Unidos,0,0,58,0,0,0,0,0,0,0,0,0
20054001,2019,Exports volume,Estados Unidos de América,0,0,0,0,0,940,940,0,42,0,0,0
20054001,2019,Exports volume,Venezuela (República de),0,0,0,0,0,48,0,0,0,557,2,0
20054001,2019,Exports volume,Islas Vírgenes Británicas,0,0,"3,600",0,"1,575",0,0,450,0,0,0,0
20054001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20054001,2019,Imports valor,Total,"4,132","22,285","9,671","7,090","3,029","71,387","6,751","6,659","5,233","4,906","4,772","33,578"
20054001,2019,Imports valor,Estados Unidos de América,"3,175","3,392","8,088","5,299","1,555","69,929","6,115","5,560","2,604","4,396","3,495","32,732"
20054001,2019,Imports valor,Japón,525,499,735,"1,352",981,"1,031",356,804,"1,606",252,777,546
20054001,2019,Imports valor,China (República Popular de),252,"17,700",848,189,425,0,0,295,0,258,0,300
20054001,2019,Imports valor,España (Reino de),180,694,0,0,0,427,280,0,"1,020",0,500,0
20054001,2019,Imports valor,Francia,0,0,0,0,0,0,0,0,2,0,0,0
20054001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,1,0,0,0
20054001,2019,Imports valor,Tailandia (Reino de),0,0,0,250,0,0,0,0,0,0,0,0
20054001,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,68,0,0,0,0,0,0,0
20054001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20054001,2019,Imports volume,Total,"2,548","7,904","2,990","2,393",865,"5,964","4,436","2,827","1,583","2,227","2,278","3,458"
20054001,2019,Imports volume,Estados Unidos de América,"2,205","1,513","2,732","2,209",668,"5,709","4,296","2,651","1,173","2,149","2,013","3,312"
20054001,2019,Imports volume,Japón,44,37,58,116,82,81,27,64,136,18,61,43
20054001,2019,Imports volume,China (República Popular de),124,"6,000",200,50,100,0,0,111,0,59,0,102
20054001,2019,Imports volume,España (Reino de),174,354,0,0,0,173,111,0,273,0,204,0
20054001,2019,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,0,0
20054001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,0,0
20054001,2019,Imports volume,Tailandia (Reino de),0,0,0,16,0,0,0,0,0,0,0,0
20054001,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,14,0,0,0,0,0,0,0
20054001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20055101,2020,Exports valor,Total,"805,460","966,959","1,698,796","2,255,190","2,662,658","1,687,646","2,195,716","1,734,002","2,867,276","2,307,097","2,272,342","4,677,233"
20055101,2020,Exports valor,Estados Unidos de América,"490,238","577,274","1,251,305","1,718,455","2,182,265","1,276,695","1,597,693","1,295,114","2,357,888","1,720,560","1,708,263","4,096,082"
20055101,2020,Exports valor,Australia (Comunidad Australiana),"102,135","133,810","146,417","31,030","122,520","240,881","247,167","183,957","186,825","163,846","309,816","197,147"
20055101,2020,Exports valor,Panamá (República de),"56,072","13,151","11,526","92,763","64,058","14,874","32,713","17,060","40,139","84,585",0,"68,448"
20055101,2020,Exports valor,Belice,"57,774","15,624","63,896","28,418","42,065","18,756","37,357","8,543","9,436","27,022","45,490","59,051"
20055101,2020,Exports valor,Guatemala (República de),"8,202","29,720","43,130","41,106","50,699","25,803","15,567","14,222","49,146","19,883","29,033","33,688"
20055101,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,645,"34,406",442,"119,937","14,640","12,570","7,748","16,049","42,450","62,668","8,299","28,446"
20055101,2020,Exports valor,Colombia (República de),"17,148","13,507","15,935","32,808","17,083","9,179","21,416","20,643","21,152","13,067",0,"25,231"
20055101,2020,Exports valor,Alemania (República Federal de),"6,620","13,964","17,729","7,597","18,777","13,024","34,124","32,651","24,406","27,186",0,"20,260"
20055101,2020,Exports valor,España (Reino de),0,"20,925","18,956","47,692","50,966","27,508","16,376","2,826",0,"38,599","27,437","18,850"
20055101,2020,Exports valor,República Checa,0,"18,979","6,809","7,073",0,"4,181","7,559",0,"8,359",0,0,"18,260"
20055101,2020,Exports valor,Singapur (República de),"5,836","10,865","15,215","17,156","8,426","17,119","17,866","27,459","12,388","10,699",543,"17,956"
20055101,2020,Exports valor,Nueva Zelandia,0,"5,090","8,705","13,269","13,468",646,"17,841","32,779","14,377","11,743","29,153","14,544"
20055101,2020,Exports valor,Costa Rica (República de),"11,515","13,608","14,169","13,650","16,343",0,"29,473",0,"14,064","14,546","15,473","12,624"
20055101,2020,Exports valor,Países Bajos (Reino de Los),0,"15,901","4,427","23,382","26,538",734,"39,974","20,893","25,382","27,496","15,034","12,546"
20055101,2020,Exports valor,Corea del Sur,0,"2,615","2,615","1,465","4,359",0,"4,358","4,358","6,102","9,588",0,"9,823"
20055101,2020,Exports valor,Irlanda (República de),447,0,0,0,"1,435",0,"8,893",0,0,0,0,"8,461"
20055101,2020,Exports valor,Puerto Rico,0,"14,078","15,332","18,603",0,"5,077",0,821,0,471,"2,518","6,727"
20055101,2020,Exports valor,Perú (República del),0,0,0,0,0,0,"5,783",0,0,"10,814","10,708","5,357"
20055101,2020,Exports valor,Filipinas (República de),0,0,0,0,"4,712",0,0,"2,143",0,"2,356",0,"4,931"
20055101,2020,Exports valor,Vietnam (República Socialista de),0,0,0,0,0,488,0,0,0,0,0,"4,712"
20055101,2020,Exports valor,Canadá,115,186,116,"6,963","8,703",169,"1,413","6,732","6,468",146,525,"4,240"
20055101,2020,Exports valor,El Salvador (República de ),"4,760","2,253","15,144","13,933",875,"3,943",875,0,0,"1,293",857,"3,695"
20055101,2020,Exports valor,Japón,"4,377","2,143","8,372",0,0,0,"1,071","6,036","2,619","3,214","2,776","2,294"
20055101,2020,Exports valor,Honduras (República de),0,607,893,0,"1,488","1,562",298,0,768,0,0,"1,993"
20055101,2020,Exports valor,Estonia,812,"1,114","1,744",0,"1,152","1,504","3,260",370,"1,081","1,156",616,"1,132"
20055101,2020,Exports valor,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,0,0,0,399
20055101,2020,Exports valor,Suiza,991,0,0,288,"2,086",0,0,0,"9,971","1,337",0,301
20055101,2020,Exports valor,Hong Kong (Teritorio de ),81,"8,170",0,0,0,71,0,0,0,"13,496",0,26
20055101,2020,Exports valor,Cuba (República de),0,0,0,0,0,9,0,0,1,33,24,9
20055101,2020,Exports valor,Dinamarca (Reino de),0,0,0,0,0,"3,455",0,0,0,0,"3,537",0
20055101,2020,Exports valor,República Dominicana,0,0,"16,672",0,0,0,"16,680","9,078",0,"6,736",0,0
20055101,2020,Exports valor,Chile(República de ),"11,342",0,"8,697","12,150",0,0,"5,282",0,0,"20,443","30,047",0
20055101,2020,Exports valor,China (República Popular de),148,440,"1,947",0,"1,232",0,"2,717",898,742,267,"8,705",0
20055101,2020,Exports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,5,0,0,0,0,0
20055101,2020,Exports valor,"Argentina, República",0,0,"3,093",0,0,0,0,"6,363",0,0,0,0
20055101,2020,Exports valor,Austria (República de),0,0,0,0,0,0,0,0,"10,328",0,0,0
20055101,2020,Exports valor,"Bélgica, (Reino de)",0,"12,530",0,0,0,0,0,0,0,0,0,0
20055101,2020,Exports valor,Bahamas (Comunidad de las),0,0,0,0,0,0,"2,968",0,0,0,0,0
20055101,2020,Exports valor,Italia,975,"5,110",0,0,0,0,"10,751","15,768",0,0,"8,584",0
20055101,2020,Exports valor,Nicaragua (República de),0,889,562,"1,685",936,"1,404",842,562,0,0,"4,072",0
20055101,2020,Exports valor,Noruega (Reino de),0,0,0,0,"3,268",0,0,0,0,0,"5,319",0
20055101,2020,Exports valor,Francia,0,0,0,0,0,"6,861",0,0,"12,758",0,0,0
20055101,2020,Exports valor,Grecia,"3,755",0,0,"5,428",0,0,0,0,0,0,0,0
20055101,2020,Exports valor,Hungria (República de ),0,0,0,0,0,0,0,0,"2,880",0,0,0
20055101,2020,Exports valor,Indonesia (República de),"3,214",0,"3,214",0,0,0,0,"5,364","4,825","1,078","3,214",0
20055101,2020,Exports valor,India (República de la),0,0,0,0,0,0,"5,003",0,0,0,0,0
