hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
42023202,2020,Exports volume,El Salvador (República de ),"2,140","3,324","1,611",702,"28,080","16,000","1,460","1,034","3,440","1,080","1,080","40,785"
42023202,2020,Exports volume,Guatemala (República de),13,0,676,878,"1,524",566,602,"1,887","1,111",372,"1,999","1,263"
42023202,2020,Exports volume,Canadá,0,0,437,475,"3,275","3,330","2,890","2,375","2,606","2,985","6,795","3,361"
42023202,2020,Exports volume,Chile(República de ),"1,260",0,0,0,0,0,80,0,0,0,24,268
42023202,2020,Exports volume,China (República Popular de),0,"4,800",270,0,274,0,"18,780","1,730",0,"8,399",954,"1,170"
42023202,2020,Exports volume,Japón,0,0,"6,300","38,891","26,100","2,430","4,716","17,004","24,767","18,415","36,658","25,255"
42023202,2020,Exports volume,Cuba (República de),3,2,34,0,0,0,0,0,41,144,8,76
42023202,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,"1,740","1,145",950,745,"4,545","3,355","1,420","8,300","3,365"
42023202,2020,Exports volume,Nueva Zelandia,0,0,0,140,0,0,0,200,250,100,330,50
42023202,2020,Exports volume,Panamá (República de),0,0,0,0,0,0,0,0,600,0,840,0
42023202,2020,Exports volume,Perú (República del),0,"1,330",0,0,0,0,0,0,0,0,0,0
42023202,2020,Exports volume,Suiza,1,0,0,0,0,0,0,0,0,0,1,0
42023202,2020,Exports volume,Eslovenia,0,0,0,0,150,0,0,0,0,0,0,0
42023202,2020,Exports volume,Venezuela (República de),8,0,0,0,0,7,8,5,5,8,19,0
42023202,2020,Exports volume,Vietnam (República Socialista de),0,0,76,0,0,0,0,0,0,0,0,0
42023202,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,21,0,0,0,0
42023202,2020,Exports volume,Colombia (República de),0,13,0,0,0,0,0,0,0,0,0,0
42023202,2020,Exports volume,Costa Rica (República de),0,10,0,50,"1,104",0,0,184,0,0,0,0
42023202,2020,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,10,0,0,111,0,0
42023202,2020,Exports volume,República Dominicana,247,0,0,0,72,0,0,0,0,0,0,0
42023202,2020,Exports volume,España (Reino de),0,152,0,0,"1,681",11,433,150,0,0,0,0
42023202,2020,Exports volume,Francia,0,0,0,0,0,0,0,0,0,103,150,0
42023202,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,8,0,0,0
42023202,2020,Exports volume,Países no identificados,18,4,0,0,27,0,0,0,0,0,3,0
42023202,2020,Exports volume,Santa Lucía,494,0,0,0,0,0,0,0,0,0,0,0
42023202,2020,Exports volume,Nicaragua (República de),0,0,0,0,456,0,0,0,0,0,0,0
42023202,2020,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,"19,530",0,0,"16,910","24,964",0,0
42023202,2020,Exports volume,Honduras (República de),0,0,0,0,480,0,0,0,0,0,50,0
42023202,2020,Exports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,200,0
42023202,2020,Exports volume,Jamaica,0,0,0,0,0,"1,000",0,0,0,0,0,0
42023202,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42023202,2020,Imports valor,Total,"980,376","1,928,225","995,910","474,548","859,486","462,777","351,965","326,216","354,210","279,170","373,119","330,991"
42023202,2020,Imports valor,China (República Popular de),"760,279","1,850,267","946,299","455,572","696,634","431,475","306,419","222,960","258,337","230,102","315,956","265,217"
42023202,2020,Imports valor,Italia,"24,093","21,810","17,389","2,274",24,"12,082","26,739","25,454","34,485","30,190","21,923","29,647"
42023202,2020,Imports valor,Vietnam (República Socialista de),"71,115","5,001","7,660","8,597","142,070","2,136","7,843","42,047","18,712",645,"11,232","14,505"
42023202,2020,Imports valor,India (República de la),"4,316","21,254","2,579","6,526",379,"1,755","1,355","4,325","3,342","5,685","2,358","11,167"
42023202,2020,Imports valor,Camboya,"97,407","23,145","8,600",76,"12,677","5,205",852,"6,340","32,355",962,"14,273","5,523"
42023202,2020,Imports valor,España (Reino de),"7,656","2,755","2,151",65,647,183,"1,538","10,718",799,"3,290","4,236","2,166"
42023202,2020,Imports valor,Estados Unidos de América,"2,140","1,946","1,069",767,"2,696","1,795","1,829",327,"1,747","3,006","1,626","1,172"
42023202,2020,Imports valor,Colombia (República de),0,0,290,0,0,324,0,"2,991",400,0,266,856
42023202,2020,Imports valor,Bangladesh (República Popular de),"1,667",0,"1,060",0,12,120,164,23,0,6,0,375
42023202,2020,Imports valor,Francia,475,820,"4,996",0,18,648,180,424,337,836,229,318
42023202,2020,Imports valor,Indonesia (República de),442,53,0,77,210,11,65,153,"1,806",296,69,34
42023202,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,12,32,11,0,26,0,12,28,34,132,11
42023202,2020,Imports valor,Guatemala (República de),0,0,62,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Hong Kong (Teritorio de ),0,0,0,0,0,"1,599","2,077","1,309",0,0,0,0
42023202,2020,Imports valor,Hungria (República de ),0,0,0,0,0,0,270,0,0,0,0,0
42023202,2020,Imports valor,Israel (Estado de),0,0,0,41,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Japón,0,0,17,0,0,0,1,0,0,0,0,0
42023202,2020,Imports valor,Países no identificados,0,0,0,0,1,0,0,0,0,0,0,0
42023202,2020,Imports valor,Bosnia,0,191,39,0,0,35,0,0,76,0,0,0
42023202,2020,Imports valor,Canadá,18,0,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Afganistán,0,0,0,0,0,16,0,0,0,0,0,0
42023202,2020,Imports valor,Australia (Comunidad Australiana),0,32,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Austria (República de),0,0,3,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Suiza,0,0,0,0,0,0,20,0,0,74,96,0
42023202,2020,Imports valor,Alemania (República Federal de),0,18,0,0,0,0,6,39,0,0,0,0
42023202,2020,Imports valor,Corea del Sur,0,0,0,0,94,0,0,0,0,0,5,0
42023202,2020,Imports valor,Marruecos (Reino de),0,15,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Moldavia,401,86,747,0,0,555,0,0,0,0,0,0
42023202,2020,Imports valor,"Myanmar, Unión de",18,59,0,470,156,240,708,260,49,0,0,0
42023202,2020,Imports valor,Malasia  (Federación de),207,0,0,32,31,6,28,0,224,0,70,0
42023202,2020,Imports valor,Pakistan (República Islámica de),"1,310",0,0,0,0,0,0,535,0,0,0,0
42023202,2020,Imports valor,Perú (República del),0,0,0,0,0,0,0,"5,071",0,0,0,0
42023202,2020,Imports valor,Filipinas (República de),0,310,955,0,0,0,0,"1,559",0,0,29,0
42023202,2020,Imports valor,Polonia (República Popular de),0,0,0,0,0,0,0,0,244,358,0,0
42023202,2020,Imports valor,Paraguay (República del),0,0,"1,104",0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Rumania (República de),542,0,265,0,74,"3,814","1,792",988,"1,115","3,593",432,0
42023202,2020,Imports valor,El Salvador (República de ),0,0,0,0,"3,710",0,0,0,0,0,0,0
42023202,2020,Imports valor,República de Serbia,0,0,423,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Tailandia (Reino de),0,0,114,0,0,317,0,0,35,0,147,0
42023202,2020,Imports valor,Túnez (República de),214,103,0,0,0,0,0,0,60,0,0,0
42023202,2020,Imports valor,Turquia (República de),0,0,10,0,0,0,0,564,0,0,0,0
42023202,2020,Imports valor,Taiwan (Taipe chino),"8,076",0,46,0,0,12,52,38,36,93,40,0
42023202,2020,Imports valor,Tanzania (República Unida de),0,0,0,40,53,423,27,79,0,0,0,0
42023202,2020,Imports valor,Uruguay (República Oriental del),0,348,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports valor,Venezuela (República de),0,0,0,0,0,0,0,0,23,0,0,0
42023202,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42023202,2020,Imports volume,Total,"2,078,001","2,759,737","893,378","1,222,032","547,337","934,953","628,993","644,220","1,117,627","1,773,468","1,929,228","1,394,693"
42023202,2020,Imports volume,China (República Popular de),"2,032,197","2,714,198","888,624","1,207,611","520,411","925,838","617,072","602,403","1,108,443","1,770,127","1,923,799","1,360,412"
42023202,2020,Imports volume,Italia,491,185,243,192,2,151,277,274,998,361,612,509
42023202,2020,Imports volume,Vietnam (República Socialista de),"10,140",518,"1,439","2,481","19,490",613,"3,427","10,361","1,732",70,"1,061","2,936"
42023202,2020,Imports volume,India (República de la),354,"41,382",998,"11,439",33,122,139,707,"1,735",407,395,"29,888"
42023202,2020,Imports volume,Camboya,"8,581","2,429",856,5,"2,130","1,799",317,"1,941","2,308",116,"2,445",577
42023202,2020,Imports volume,España (Reino de),818,103,215,30,748,11,24,648,68,41,56,21
42023202,2020,Imports volume,Estados Unidos de América,644,766,233,89,"3,283",202,236,38,250,"2,120",145,150
42023202,2020,Imports volume,Colombia (República de),0,0,20,0,0,50,0,94,28,0,34,73
42023202,2020,Imports volume,Bangladesh (República Popular de),97,0,348,0,39,366,99,12,0,4,0,67
42023202,2020,Imports volume,Francia,17,5,115,0,1,10,2,6,301,34,2,55
42023202,2020,Imports volume,Indonesia (República de),267,3,0,7,25,1,6,14,"1,632",21,4,4
42023202,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,1,2,1,0,3,0,1,1,3,601,1
42023202,2020,Imports volume,Guatemala (República de),0,0,24,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Hong Kong (Teritorio de ),0,0,0,0,0,"5,605","7,244","4,604",0,0,0,0
42023202,2020,Imports volume,Hungria (República de ),0,0,0,0,0,0,2,0,0,0,0,0
42023202,2020,Imports volume,Israel (Estado de),0,0,0,32,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Japón,0,0,3,0,0,0,10,0,0,0,0,0
42023202,2020,Imports volume,Países no identificados,0,0,0,0,1,0,0,0,0,0,0,0
42023202,2020,Imports volume,Bosnia,0,5,1,0,0,1,0,0,2,0,0,0
42023202,2020,Imports volume,Canadá,1,0,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Afganistán,0,0,0,0,0,1,0,0,0,0,0,0
42023202,2020,Imports volume,Australia (Comunidad Australiana),0,1,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Austria (República de),0,0,10,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Suiza,0,0,0,0,0,0,1,0,0,75,40,0
42023202,2020,Imports volume,Alemania (República Federal de),0,70,0,0,0,0,20,2,0,0,0,0
42023202,2020,Imports volume,Corea del Sur,0,0,0,0,144,0,0,0,0,0,3,0
42023202,2020,Imports volume,Marruecos (Reino de),0,1,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Moldavia,4,1,11,0,0,7,0,0,0,0,0,0
42023202,2020,Imports volume,"Myanmar, Unión de",2,12,0,137,19,29,87,32,5,0,0,0
42023202,2020,Imports volume,Malasia  (Federación de),100,0,0,5,6,1,5,0,35,0,1,0
42023202,2020,Imports volume,Pakistan (República Islámica de),270,0,0,0,0,0,0,47,0,0,0,0
42023202,2020,Imports volume,Perú (República del),0,0,0,0,0,0,0,"22,593",0,0,0,0
42023202,2020,Imports volume,Filipinas (República de),0,31,67,0,0,0,0,354,0,0,10,0
42023202,2020,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,20,30,0,0
42023202,2020,Imports volume,Paraguay (República del),0,0,90,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Rumania (República de),5,0,3,0,1,56,19,18,29,54,6,0
42023202,2020,Imports volume,El Salvador (República de ),0,0,0,0,"1,000",0,0,0,0,0,0,0
42023202,2020,Imports volume,República de Serbia,0,0,42,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Tailandia (Reino de),0,0,20,0,0,54,0,0,2,0,11,0
42023202,2020,Imports volume,Túnez (República de),13,2,0,0,0,0,0,0,5,0,0,0
42023202,2020,Imports volume,Turquia (República de),0,0,1,0,0,0,0,61,0,0,0,0
42023202,2020,Imports volume,Taiwan (Taipe chino),"24,000",0,13,0,0,1,4,4,3,5,3,0
42023202,2020,Imports volume,Tanzania (República Unida de),0,0,0,3,4,32,2,6,0,0,0,0
42023202,2020,Imports volume,Uruguay (República Oriental del),0,24,0,0,0,0,0,0,0,0,0,0
42023202,2020,Imports volume,Venezuela (República de),0,0,0,0,0,0,0,0,30,0,0,0
42023202,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42023202,2019,Exports valor,Total,"73,536","183,021","148,544","134,475","148,724","84,485","101,892","117,956","165,049","155,826","125,888","64,378"
42023202,2019,Exports valor,Estados Unidos de América,"64,631","179,865","142,379","133,245","146,616","78,339","99,951","101,139","139,911","137,597","86,986","51,005"
42023202,2019,Exports valor,Suiza,0,0,0,0,0,0,0,0,0,0,0,"2,800"
42023202,2019,Exports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,0,"2,602"
42023202,2019,Exports valor,España (Reino de),"1,355",0,"3,346",0,0,"1,483",799,0,72,0,0,"2,425"
42023202,2019,Exports valor,Panamá (República de),0,0,0,0,0,0,0,0,0,0,"28,185","1,981"
42023202,2019,Exports valor,Italia,0,0,0,0,0,0,0,0,115,0,0,"1,212"
42023202,2019,Exports valor,Honduras (República de),48,0,30,0,0,"1,403",90,"12,693",10,0,66,821
42023202,2019,Exports valor,Países no identificados,0,0,0,0,592,349,0,203,"1,001",0,0,550
42023202,2019,Exports valor,El Salvador (República de ),685,"2,322","1,459",666,975,"1,819",515,"2,558","1,756",369,"5,493",367
42023202,2019,Exports valor,Costa Rica (República de),0,0,12,25,3,0,376,0,0,0,0,350
42023202,2019,Exports valor,Guatemala (República de),287,567,349,534,538,"1,023",161,959,"4,697","5,012",310,240
42023202,2019,Exports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,0,0,22
42023202,2019,Exports valor,Venezuela (República de),0,0,0,0,0,0,0,0,10,6,0,3
42023202,2019,Exports valor,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,"1,887",0,0
42023202,2019,Exports valor,Países Bajos (Reino de Los),0,0,125,0,0,0,0,0,0,0,0,0
42023202,2019,Exports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,0,"6,913","3,761",0
