hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
18061001,2019,Exports valor,Honduras (República de),0,925,0,0,0,0,"1,111",0,0,0,0,926
18061001,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,213,0,0,0,0,0,0,71
18061001,2019,Exports valor,Canadá,0,0,0,0,0,0,0,0,0,0,0,17
18061001,2019,Exports valor,Cuba (República de),83,"2,037","6,381",0,"8,419",0,"17,310",0,0,"14,326","13,012",0
18061001,2019,Exports valor,Suiza,0,0,0,0,0,0,0,0,145,0,0,0
18061001,2019,Exports valor,Hong Kong (Teritorio de ),0,0,0,0,0,12,0,0,0,0,66,0
18061001,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,"2,554",0,0,0
18061001,2019,Exports valor,Venezuela (República de),"13,184",0,0,"37,884","16,359",0,0,0,0,0,0,0
18061001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18061001,2019,Exports volume,Total,"5,593,418","7,271,298","5,791,666","6,527,021","6,040,082","3,838,145","4,023,424","6,293,236","10,394,133","4,104,153","3,757,104","3,461,515"
18061001,2019,Exports volume,Estados Unidos de América,"5,587,000","7,270,000","5,789,146","6,387,021","6,029,178","3,838,144","4,016,024","6,293,236","10,392,408","4,098,425","3,752,000","3,461,000"
18061001,2019,Exports volume,Honduras (República de),0,500,0,0,0,0,600,0,0,0,0,500
18061001,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,34,0,0,0,0,0,0,11
18061001,2019,Exports volume,Canadá,0,0,0,0,0,0,0,0,0,0,0,4
18061001,2019,Exports volume,Cuba (República de),18,798,"2,520",0,"3,270",0,"6,800",0,0,"5,728","5,098",0
18061001,2019,Exports volume,Suiza,0,0,0,0,0,0,0,0,12,0,0,0
18061001,2019,Exports volume,Hong Kong (Teritorio de ),0,0,0,0,0,1,0,0,0,0,6,0
18061001,2019,Exports volume,Belice,0,0,0,0,0,0,0,0,"1,713",0,0,0
18061001,2019,Exports volume,Venezuela (República de),"6,400",0,0,"140,000","7,600",0,0,0,0,0,0,0
18061001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18061001,2019,Imports valor,Total,"1,954","1,960","1,104",156,328,"11,563",234,208,"3,070",896,"1,522","4,485"
18061001,2019,Imports valor,Estados Unidos de América,"1,954","1,880","1,104",156,328,392,234,208,"3,069",896,"1,522","4,485"
18061001,2019,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,0,0,1,0,0,0
18061001,2019,Imports valor,España (Reino de),0,0,0,0,0,"11,171",0,0,0,0,0,0
18061001,2019,Imports valor,Italia,0,80,0,0,0,0,0,0,0,0,0,0
18061001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18061001,2019,Imports volume,Total,339,425,182,26,67,"1,094",50,26,244,154,281,778
18061001,2019,Imports volume,Estados Unidos de América,339,383,182,26,67,65,50,26,244,154,281,778
18061001,2019,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,0,0
18061001,2019,Imports volume,España (Reino de),0,0,0,0,0,"1,028",0,0,0,0,0,0
18061001,2019,Imports volume,Italia,0,42,0,0,0,0,0,0,0,0,0,0
18061001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18061099,2020,Exports valor,Total,"80,410","321,391","108,984","400,963","382,031","710,176","537,403","321,895","304,792","441,655","143,840","606,980"
18061099,2020,Exports valor,Estados Unidos de América,"75,443","292,843","62,472","284,063","314,735","376,598","242,109","228,180","269,127","119,100","125,557","492,072"
18061099,2020,Exports valor,Nicaragua (República de),0,0,"43,914","44,252",0,0,0,"54,130",0,0,0,"52,809"
18061099,2020,Exports valor,Belice,"3,608","27,719","1,401","72,608","66,390","92,746","54,241","39,585","35,409","140,937","4,315","29,311"
18061099,2020,Exports valor,Honduras (República de),480,270,"1,130",0,0,0,0,0,75,0,"12,881","19,019"
18061099,2020,Exports valor,El Salvador (República de ),0,0,0,0,0,"240,354","240,973",0,0,"179,150",0,"13,541"
18061099,2020,Exports valor,Cuba (República de),0,0,0,0,0,0,0,0,47,4,203,199
18061099,2020,Exports valor,Panamá (República de),587,0,0,0,906,387,0,0,0,0,779,29
18061099,2020,Exports valor,Chile(República de ),0,37,0,0,0,0,0,0,0,0,0,0
18061099,2020,Exports valor,China (República Popular de),0,0,0,0,0,0,0,0,0,"2,463",0,0
18061099,2020,Exports valor,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,1,0,0
18061099,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,40,40,0,0,0,0,134,0,105,0
18061099,2020,Exports valor,Italia,292,0,0,0,0,0,0,0,0,0,0,0
18061099,2020,Exports valor,Canadá,0,173,27,0,0,91,0,0,0,0,0,0
18061099,2020,Exports valor,Costa Rica (República de),0,349,0,0,0,0,80,0,0,0,0,0
18061099,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18061099,2020,Exports volume,Total,"26,690","132,885","40,761","187,103","179,275","299,038","227,968","170,304","171,496","182,894","55,050","272,381"
18061099,2020,Exports volume,Estados Unidos de América,"24,739","118,178","22,212","131,113","145,659","179,643","131,122","133,561","154,613","61,051","52,536","236,191"
18061099,2020,Exports volume,Nicaragua (República de),0,0,"17,905","18,050",0,0,0,"17,848",0,0,0,"16,886"
18061099,2020,Exports volume,Belice,924,"14,240",350,"37,936","33,307","46,245","23,832","18,895","16,836","67,115","1,058","14,802"
18061099,2020,Exports volume,Honduras (República de),800,360,279,0,0,0,0,0,20,0,"1,244","1,590"
18061099,2020,Exports volume,El Salvador (República de ),0,0,0,0,0,"73,012","73,008",0,0,"54,288",0,"2,851"
18061099,2020,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,14,1,17,51
18061099,2020,Exports volume,Panamá (República de),193,0,0,0,308,100,0,0,0,0,179,9
18061099,2020,Exports volume,Chile(República de ),0,5,0,0,0,0,0,0,0,0,0,0
18061099,2020,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,437,0,0
18061099,2020,Exports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,1,0,0
18061099,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,3,3,0,0,0,0,12,0,14,0
18061099,2020,Exports volume,Italia,31,0,0,0,0,0,0,0,0,0,0,0
18061099,2020,Exports volume,Canadá,0,44,9,0,0,37,0,0,0,0,0,0
18061099,2020,Exports volume,Costa Rica (República de),0,56,0,0,0,0,5,0,0,0,0,0
18061099,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
