hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
79011101,2019,Imports valor,Suiza,0,0,0,"10,936",0,0,0,0,0,0,0,0
79011101,2019,Imports valor,China (República Popular de),0,0,0,5,0,0,0,0,0,0,0,0
79011101,2019,Imports valor,Alemania (República Federal de),0,"6,264",0,0,116,0,0,"4,357",0,"6,156",0,0
79011101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79011101,2019,Imports volume,Total,"1,628,268","547,330","583,515","814,230","641,651","550,501","680,034","611,145","590,631","1,925,692","1,318,652","3,194,130"
79011101,2019,Imports volume,España (Reino de),"1,012,568",0,0,0,0,0,0,0,0,"1,246,231","743,056","1,892,428"
79011101,2019,Imports volume,Canadá,"467,825","479,772","517,112","549,653","485,107","391,305","570,180","530,473","376,495","557,045","492,253","550,714"
79011101,2019,Imports volume,Perú (República del),0,0,0,0,"73,266","74,566",0,0,"150,704",0,0,"360,994"
79011101,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,"198,522",0,0,0,0,0,0,0,"317,597"
79011101,2019,Imports volume,Estados Unidos de América,"67,400","66,657","66,403","64,555","83,276","84,630","109,854","80,171","63,272","121,115","83,342","72,397"
79011101,2019,Imports volume,Italia,0,0,0,0,0,0,0,0,160,0,0,0
79011101,2019,Imports volume,Corea del Sur,"80,474",0,0,0,0,0,0,0,0,0,0,0
79011101,2019,Imports volume,Suiza,0,0,0,"1,500",0,0,0,0,0,0,0,0
79011101,2019,Imports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,0,0,0
79011101,2019,Imports volume,Alemania (República Federal de),0,900,0,0,1,0,0,500,0,"1,300",0,0
79011101,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79011201,2020,Exports valor,Total,"29,599,276","15,042,457","15,832,216","14,876,165","20,809,189","18,454,565","14,121,724","15,066,339","10,550,250","25,445,033","12,047,515","37,982,583"
79011201,2020,Exports valor,Estados Unidos de América,"18,360,411","10,594,891","10,907,494","11,530,868","16,016,877","11,942,848","9,192,752","12,648,719","6,961,358","15,706,260","5,113,997","29,653,813"
79011201,2020,Exports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,"2,176,986"
79011201,2020,Exports valor,Italia,"471,363","252,105","223,830",0,0,"192,719","38,389",0,"259,319","2,023,490","1,577,158","2,126,963"
79011201,2020,Exports valor,Costa Rica (República de),"313,169","887,793","855,007","726,980","831,574","647,913",0,"511,532","1,052,076","1,028,849","844,924","1,180,188"
79011201,2020,Exports valor,Brasil (República Federativa del),"359,210","364,106","226,426","520,832","102,408","637,708","202,584","404,496","497,452","362,219",0,"1,115,455"
79011201,2020,Exports valor,"Argentina, República","368,427","254,830","229,587",0,0,"1,174,026","1,359,388","58,023","1,280,288","1,176,652","1,726,874","783,541"
79011201,2020,Exports valor,Guatemala (República de),"512,736","356,066","612,123",0,"254,436","676,513","531,263","425,069","375,359","639,039","327,345","468,796"
79011201,2020,Exports valor,Francia,0,0,0,0,0,0,0,0,0,"239,072","479,739","260,892"
79011201,2020,Exports valor,"Bélgica, (Reino de)","5,661,850","2,332,666","2,777,749","2,097,485","3,228,073","3,182,838","2,758,348","966,746",0,"2,374,706","133,421","215,949"
79011201,2020,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,"124,398","122,484","254,951",0
79011201,2020,Exports valor,España (Reino de),0,0,0,0,0,0,0,0,0,"1,772,262","1,589,106",0
79011201,2020,Exports valor,Indonesia (República de),"2,040,475",0,0,0,0,0,0,0,0,0,0,0
79011201,2020,Exports valor,Corea del Sur,0,0,0,0,0,0,"39,000","51,754",0,0,0,0
79011201,2020,Exports valor,Turquia (República de),"1,511,635",0,0,0,0,0,0,0,0,0,0,0
79011201,2020,Exports valor,Países Bajos (Reino de Los),0,0,0,0,"375,821",0,0,0,0,0,0,0
79011201,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79011201,2020,Exports volume,Total,"12,854,654","6,382,568","7,347,162","7,601,747","10,919,932","9,300,642","6,890,122","6,869,699","4,392,521","10,539,348","4,920,162","14,731,027"
79011201,2020,Exports volume,Estados Unidos de América,"8,144,657","4,587,258","5,182,569","6,005,580","8,622,922","6,164,957","4,649,642","5,857,020","2,988,138","6,595,491","2,190,943","11,491,332"
79011201,2020,Exports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,"998,508"
79011201,2020,Exports volume,Italia,"199,474","100,087","98,135",0,0,"95,277","20,099",0,"97,672","846,801","650,160","793,624"
79011201,2020,Exports volume,Costa Rica (República de),"125,520","351,285","369,327","350,248","399,481","299,636",0,"201,187","400,192","404,905","300,450","400,379"
79011201,2020,Exports volume,Brasil (República Federativa del),"149,808","146,177","100,507","294,212","49,430","346,886","98,299","170,865","196,679","149,297",0,"393,063"
79011201,2020,Exports volume,"Argentina, República","150,438","100,633","99,784",0,0,"548,712","600,252","25,010","499,463","449,542","650,820","300,087"
79011201,2020,Exports volume,Guatemala (República de),"197,379","146,580","247,066",0,"100,240","295,600","250,897","195,461","162,051","249,538","125,636","180,328"
79011201,2020,Exports volume,Francia,0,0,0,0,0,0,0,0,0,"100,177","198,092","98,864"
79011201,2020,Exports volume,"Bélgica, (Reino de)","2,319,948","950,548","1,249,774","951,707","1,550,998","1,549,574","1,250,933","398,039",0,"948,246","50,094","74,842"
79011201,2020,Exports volume,Chile(República de ),0,0,0,0,0,0,0,0,"48,326","48,034","97,935",0
79011201,2020,Exports volume,España (Reino de),0,0,0,0,0,0,0,0,0,"747,317","656,032",0
79011201,2020,Exports volume,Indonesia (República de),"900,395",0,0,0,0,0,0,0,0,0,0,0
79011201,2020,Exports volume,Corea del Sur,0,0,0,0,0,0,"20,000","22,117",0,0,0,0
79011201,2020,Exports volume,Turquia (República de),"667,035",0,0,0,0,0,0,0,0,0,0,0
79011201,2020,Exports volume,Países Bajos (Reino de Los),0,0,0,0,"196,861",0,0,0,0,0,0,0
79011201,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79011201,2020,Imports valor,Total,"134,423","23,666","72,390","8,640","25,320","74,115","29,890","77,062","33,778","180,799","93,158","94,657"
79011201,2020,Imports valor,Estados Unidos de América,"19,553","23,666","56,986","8,640","25,320","15,075","16,575","15,897","33,778","27,129","16,174","41,657"
79011201,2020,Imports valor,Alemania (República Federal de),"67,823",0,0,0,0,0,0,"61,165",0,"153,665","65,820","27,991"
79011201,2020,Imports valor,China (República Popular de),"35,500",0,0,0,0,0,"13,315",0,0,0,0,"25,009"
79011201,2020,Imports valor,Canadá,0,0,"3,741",0,0,0,0,0,0,0,0,0
79011201,2020,Imports valor,España (Reino de),0,0,0,0,0,0,0,0,0,5,0,0
79011201,2020,Imports valor,Japón,"11,547",0,"11,663",0,0,"59,040",0,0,0,0,"11,164",0
79011201,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79011201,2020,Imports volume,Total,"25,049","4,082","14,492","2,721","5,668","12,469","5,451","14,536","5,459","31,054","16,585","20,448"
79011201,2020,Imports volume,Estados Unidos de América,"5,049","4,082","12,041","2,721","5,668","4,469","2,451","4,536","5,459","6,053","4,585","10,948"
79011201,2020,Imports volume,Alemania (República Federal de),"12,000",0,0,0,0,0,0,"10,000",0,"25,000","11,000","4,500"
79011201,2020,Imports volume,China (República Popular de),"7,000",0,0,0,0,0,"3,000",0,0,0,0,"5,000"
79011201,2020,Imports volume,Canadá,0,0,"1,451",0,0,0,0,0,0,0,0,0
79011201,2020,Imports volume,España (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
79011201,2020,Imports volume,Japón,"1,000",0,"1,000",0,0,"8,000",0,0,0,0,"1,000",0
79011201,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
